end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769126460,1,50,1,43,100,100,43,45,72,72,43,46,47,612,391
1769126520,43,45,39,40,45,49,41,43,43,45,39,40,43,698,992
1769126580,40,41,22,27,43,43,23,28,41,41,23,28,32,1227,1627
1769126640,27,34,20,20,28,35,21,21,28,34,22,22,28,917,2155
1769126700,20,25,18,20,21,29,21,21,20,26,20,21,23,1804,2621
1769126760,20,21,10,15,21,23,15,16,21,23,10,15,17,3832,5325
1769126820,15,16,10,12,16,18,12,13,16,16,11,12,13,1118,6301
1769126880,12,12,6,8,13,13,7,9,12,12,7,8,9,2143,7528
1769126940,8,10,6,7,9,15,8,8,9,10,7,7,9,2948,9832
1769127000,7,25,7,24,8,30,8,27,7,30,7,24,18,5125,9358
1769127060,24,55,24,47,27,57,26,50,27,56,27,48,47,3145,8898
1769127120,47,51,3,48,50,55,45,49,50,52,3,49,41,4972,8325
1769127180,48,48,13,15,49,49,17,17,48,48,13,15,22,3081,9010
1769127240,15,19,5,10,17,22,7,15,16,20,6,15,13,6355,12065
1769127300,10,11,0,0,15,15,1,1,11,11,1,1,2,1413,12861
