end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769669160,20,47,20,34,100,100,36,36,48,48,32,32,40,577,223
1769669220,34,34,20,20,36,36,21,22,34,34,21,22,28,1757,1540
1769669280,20,23,15,18,22,26,17,20,20,26,16,20,20,1138,1868
1769669340,18,25,17,25,20,28,18,27,18,28,18,25,23,1424,2695
1769669400,25,37,25,37,27,38,27,38,27,38,26,38,30,686,3047
1769669460,37,40,25,27,38,43,27,31,38,43,26,26,32,1904,3593
1769669520,27,43,25,43,31,44,27,44,27,43,25,43,33,2808,4966
1769669580,43,43,10,20,44,45,21,21,42,43,10,21,31,3225,5618
1769669640,20,24,8,10,21,25,12,13,20,25,8,13,17,2200,6704
1769669700,10,23,10,19,13,30,13,25,13,29,10,29,20,2145,7134
1769669760,19,29,16,18,25,32,20,21,25,28,19,20,23,2897,9009
1769669820,18,18,10,11,21,22,12,13,21,21,10,13,13,3768,11228
1769669880,11,29,10,19,13,30,11,22,13,30,10,22,20,2209,11772
1769669940,19,26,10,12,22,28,20,25,22,27,12,12,23,1863,12318
1769670000,12,24,0,1,25,27,2,2,25,25,1,1,4,5218,15167
