end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771281060,0,49,0,42,51,51,36,44,49,50,33,45,41,2279,1977
1771281120,42,43,26,33,44,45,28,34,42,44,26,33,38,8328,7900
1771281180,33,50,33,50,34,53,34,52,33,53,33,50,43,8763,11369
1771281240,50,74,39,71,52,75,41,72,50,75,39,71,63,13893,16247
1771281300,71,82,70,74,72,84,72,76,71,84,70,74,78,12835,22982
1771281360,74,87,74,86,76,88,75,88,74,88,74,86,81,9617,28411
1771281420,86,86,76,76,88,88,77,77,86,88,77,78,83,7845,31955
1771281480,76,84,65,76,77,85,68,78,76,84,67,76,76,9450,33207
1771281540,76,91,76,91,78,93,78,93,78,93,78,91,87,4301,34688
1771281600,91,92,81,81,93,94,82,82,92,94,82,82,89,8205,36117
1771281660,81,87,42,61,82,88,43,65,84,87,42,61,64,19849,40498
1771281720,61,87,61,73,65,88,65,74,61,88,61,74,77,14705,42017
1771281780,73,76,52,76,74,78,54,77,74,78,52,76,66,17676,46501
1771281840,76,92,62,63,77,93,64,64,77,93,63,64,78,21367,55285
1771281900,63,99,49,99,64,100,55,100,63,99,50,99,89,17288,60070
