end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773628260,1,56,1,45,100,100,46,47,50,57,44,47,52,8477,5932
1773628320,45,50,43,43,47,52,44,44,48,52,43,43,48,5188,9048
1773628380,43,44,28,28,44,45,30,30,43,45,29,29,35,7702,13119
1773628440,28,42,28,40,30,47,29,41,29,47,28,40,38,9749,19590
1773628500,40,45,35,35,41,46,36,36,41,45,35,36,41,5584,20478
1773628560,35,47,33,45,36,48,35,46,36,47,34,46,38,4100,21565
1773628620,45,45,31,42,46,46,33,43,45,45,31,43,38,4387,22884
1773628680,42,61,39,55,43,62,41,56,43,62,41,56,52,11097,24428
1773628740,55,72,53,67,56,73,55,69,56,72,55,69,64,9482,25162
1773628800,67,78,48,50,69,79,49,52,68,78,48,52,63,15037,27265
1773628860,50,57,33,36,52,59,34,37,52,59,33,36,48,14465,27515
1773628920,36,56,26,49,37,57,27,50,37,57,26,50,39,18712,28859
1773628980,49,62,36,37,50,65,38,38,50,64,36,38,50,15181,30651
1773629040,37,72,27,50,38,77,29,51,37,74,28,51,48,33290,37085
1773629100,50,99,44,99,51,100,48,100,51,99,47,99,94,38124,55507
