end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770763560,50,62,39,55,52,65,49,65,50,65,39,55,54,3437,2065
1770763620,55,62,33,33,65,65,36,36,64,64,35,35,52,7283,6302
1770763680,33,36,29,33,36,39,31,35,33,37,29,33,34,3505,7991
1770763740,33,38,30,30,35,40,32,32,34,40,31,32,36,5304,11376
1770763800,30,37,30,32,32,39,32,33,31,39,31,33,36,2756,13165
1770763860,32,33,27,27,33,35,29,29,33,35,27,27,31,3581,15379
1770763920,27,29,23,23,29,31,25,26,29,31,23,26,26,2114,16394
1770763980,23,24,17,17,26,26,18,18,24,25,17,17,21,4404,16926
1770764040,17,28,17,19,18,31,18,21,17,31,17,21,25,6264,20315
1770764100,19,22,12,13,21,23,14,14,19,23,13,14,17,7571,23668
1770764160,13,81,12,81,14,82,13,82,13,81,12,81,48,12806,23086
1770764220,81,81,73,78,82,83,76,79,81,83,73,78,78,13149,27314
1770764280,78,78,34,34,79,80,38,41,79,79,34,34,66,9710,26886
1770764340,34,98,30,97,41,99,39,98,41,99,30,98,76,29100,35712
1770764400,97,99,90,97,98,100,93,100,98,99,91,97,98,15843,42773
