end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773799260,1,56,1,55,100,100,41,56,50,56,38,55,46,11553,7174
1773799320,55,64,55,58,56,65,56,60,55,65,55,60,60,11558,13176
1773799380,58,63,57,62,60,64,59,63,58,64,57,63,62,7341,17469
1773799440,62,62,54,60,63,64,58,61,62,63,54,61,59,8684,21527
1773799500,60,64,41,42,61,65,42,43,60,65,41,42,56,22935,32262
1773799560,42,58,42,58,43,59,43,59,43,59,43,58,50,12466,35755
1773799620,58,71,54,61,59,72,57,62,59,72,54,60,64,14163,41500
1773799680,61,80,61,75,62,81,62,76,62,81,62,75,77,12439,44254
1773799740,75,86,75,85,76,87,76,86,76,87,76,85,83,13524,50029
1773799800,85,98,85,98,86,99,86,99,85,99,85,98,94,19971,57724
1773799860,98,99,98,99,99,100,98,99,99,100,98,99,99,29512,70488
1773799920,99,99,99,99,99,100,99,100,99,100,99,99,99,14296,84286
1773799980,99,100,99,100,100,100,100,100,100,100,99,100,100,2830,86120
1773800040,100,100,100,100,100,100,100,100,100,100,100,100,100,10336,94259
1773800100,100,100,100,100,100,100,100,100,100,100,100,100,100,63,94262
