end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773915360,0,56,0,49,99,99,49,52,50,57,49,50,53,3269,2735
1773915420,49,64,49,58,52,65,50,59,50,64,49,58,57,4583,4602
1773915480,58,70,58,64,59,71,59,65,58,71,58,65,67,4935,8058
1773915540,64,67,60,66,65,68,61,68,64,68,61,67,63,2387,8936
1773915600,66,67,48,56,68,68,49,58,68,68,48,56,59,5454,9740
1773915660,56,61,31,32,58,63,33,33,58,62,32,33,45,8571,10788
1773915720,32,74,32,69,33,75,33,71,33,74,32,69,54,6311,11425
1773915780,69,84,65,82,71,85,66,84,71,85,65,82,76,6073,12631
1773915840,82,84,65,65,84,85,67,67,84,85,66,68,75,3265,12390
1773915900,65,72,58,61,67,73,60,62,66,73,58,62,65,5976,14098
1773915960,61,61,44,53,62,62,45,54,62,62,44,52,54,6044,12941
1773916020,53,79,53,76,54,84,54,77,54,84,54,77,74,14545,17146
1773916080,76,83,68,80,77,84,70,81,77,84,68,82,76,6553,18509
1773916140,80,88,26,31,81,90,27,34,81,90,26,28,60,21809,22086
1773916200,31,34,0,0,34,40,0,0,31,37,0,1,16,16505,22699
