end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768596360,0,49,0,49,99,99,40,50,50,50,32,50,42,169,168
1768596420,49,50,41,45,50,52,45,46,49,51,43,45,47,217,357
1768596480,45,51,45,49,46,53,46,50,45,52,45,50,50,530,868
1768596540,49,50,41,46,50,51,43,47,49,50,41,46,46,557,1265
1768596600,46,51,40,43,47,53,43,44,46,52,42,45,50,359,1479
1768596660,43,58,41,58,44,60,43,59,43,59,43,58,48,397,1641
1768596720,58,69,55,69,59,73,59,70,58,70,56,68,65,1006,2317
1768596780,69,73,59,73,70,74,62,74,70,73,60,73,71,863,2987
1768596840,73,76,72,73,74,79,74,74,74,79,73,73,75,867,3764
1768596900,73,91,70,91,74,94,74,93,74,94,72,94,79,2075,5413
1768596960,91,95,89,94,93,96,90,95,91,96,89,94,94,1180,5696
1768597020,94,98,93,98,95,100,95,99,95,99,94,99,97,2666,7041
1768597080,98,99,98,99,99,100,99,100,99,99,99,99,99,203,7242
1768597140,99,99,99,99,100,100,100,100,99,99,99,99,99,187,7428
1768597200,99,99,99,99,100,100,100,100,99,99,99,99,99,215,7449
