end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767966360,1,50,1,45,100,100,18,46,20,50,18,50,28,15,14
1767966420,45,47,40,45,46,50,46,49,46,49,45,49,46,87,65
1767966480,45,45,22,23,49,49,25,25,49,49,23,23,36,81,117
1767966540,23,26,20,20,25,30,22,22,25,25,23,24,24,54,168
1767966600,20,20,15,19,22,22,17,20,20,20,17,17,17,67,235
1767966660,19,25,16,25,20,27,19,27,20,25,17,25,20,189,390
1767966720,25,34,22,32,27,35,27,34,27,35,24,26,29,285,483
1767966780,32,63,24,58,34,80,27,63,28,63,27,61,42,623,909
1767966840,58,76,58,72,63,80,63,75,63,77,63,74,69,529,818
1767966900,72,82,68,82,75,85,75,83,73,85,70,82,79,159,884
1767966960,82,82,65,76,83,83,74,80,82,83,74,78,80,451,902
1767967020,76,87,76,84,80,92,79,86,80,89,78,84,81,591,767
1767967080,84,92,40,73,86,93,73,77,84,93,73,92,88,2135,1850
1767967140,73,78,60,75,77,92,75,83,78,78,61,61,71,151,1908
1767967200,75,85,2,4,83,93,3,80,75,93,2,3,59,2040,2186
