end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769801460,0,40,0,28,80,80,31,32,40,43,30,33,34,751,668
1769801520,28,38,20,35,32,40,22,38,32,37,20,37,31,2040,2143
1769801580,35,49,31,49,38,50,34,50,38,50,33,49,45,1541,2739
1769801640,49,61,39,61,50,62,42,62,50,61,40,61,50,3512,4145
1769801700,61,67,61,64,62,69,62,66,62,67,62,66,64,1547,4724
1769801760,64,72,49,72,66,73,51,73,65,73,50,71,60,1413,4946
1769801820,72,75,59,59,73,78,62,62,73,77,62,62,71,2441,5778
1769801880,59,68,59,60,62,72,61,63,62,71,60,63,65,1513,6531
1769801940,60,66,43,43,63,72,44,44,63,67,43,44,57,2743,6992
1769802000,43,45,25,35,44,49,27,36,44,44,27,36,34,3871,7208
1769802060,35,37,10,12,36,39,12,14,35,39,10,13,20,7252,8575
1769802120,12,16,4,4,14,17,5,6,13,16,5,5,8,4971,11391
1769802180,4,10,1,5,6,11,2,7,5,11,1,6,3,4458,13480
1769802240,5,6,0,0,7,8,1,1,7,7,1,1,3,6312,15013
1769802300,0,0,0,0,1,7,1,1,1,6,1,1,2,2483,17106
