end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773893760,0,61,0,59,99,99,50,60,50,62,50,60,58,11777,9236
1773893820,59,61,48,56,60,62,49,57,60,62,48,56,53,10444,16133
1773893880,56,74,56,71,57,75,57,73,56,75,56,72,67,8812,19826
1773893940,71,72,60,65,73,73,61,67,73,73,60,65,68,10431,24937
1773894000,65,69,46,54,67,71,47,55,65,71,46,55,56,8411,26638
1773894060,54,54,41,42,55,56,43,43,55,56,42,43,49,16632,38551
1773894120,42,48,34,34,43,49,35,35,43,48,34,35,41,11317,41601
1773894180,34,44,33,37,35,46,35,38,34,45,33,38,39,8802,43964
1773894240,37,47,37,38,38,48,38,40,37,48,37,42,40,12026,48294
1773894300,38,45,12,13,40,46,13,14,39,46,12,13,23,13355,45472
1773894360,13,15,1,2,14,18,2,3,15,15,1,2,4,47110,57864
1773894420,2,2,0,0,3,3,0,1,3,3,0,1,1,21482,72019
1773894480,0,0,0,0,1,1,0,1,1,1,0,1,1,6589,73771
1773894540,0,0,0,0,1,1,0,0,1,1,0,0,1,43,73814
1773894600,0,0,0,0,0,0,0,0,0,0,0,0,0,44,73826
