end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770928260,47,47,25,31,100,100,31,36,47,47,25,31,38,1147,970
1770928320,31,40,26,29,36,43,29,30,36,42,29,30,34,1661,1791
1770928380,29,35,24,32,30,47,26,35,29,47,24,32,29,3551,3386
1770928440,32,55,25,49,35,57,26,52,35,57,25,49,41,4356,5212
1770928500,49,56,34,37,52,57,36,40,52,56,34,40,43,8016,9616
1770928560,37,55,32,52,40,57,36,56,38,57,32,52,44,6751,13997
1770928620,52,68,50,65,56,72,51,68,56,71,52,70,61,10381,17677
1770928680,65,69,54,60,68,73,57,61,69,72,54,63,64,7545,18418
1770928740,60,65,42,53,61,68,43,56,62,67,43,53,58,5431,19016
1770928800,53,79,50,79,56,82,56,81,56,82,53,82,68,4752,18984
1770928860,79,87,71,84,81,90,73,86,80,89,73,86,82,7312,21806
1770928920,84,93,80,88,86,99,85,89,87,98,85,88,91,21938,33117
1770928980,88,94,70,91,89,95,72,93,90,95,70,93,82,6849,34514
1770929040,91,95,77,82,93,97,80,85,93,96,77,85,88,16519,41012
1770929100,82,99,6,99,85,100,10,100,82,99,6,99,54,22730,42290
