end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771513260,0,59,0,59,99,99,43,60,50,60,21,60,54,2674,1980
1771513320,59,75,57,66,60,78,59,68,60,77,57,66,70,3718,4367
1771513380,66,73,54,72,68,75,55,74,66,74,54,74,65,5744,6758
1771513440,72,89,68,85,74,90,69,86,74,89,69,86,80,5996,9586
1771513500,85,86,77,80,86,87,78,82,86,87,79,82,84,3776,12076
1771513560,80,85,74,74,82,87,76,76,82,87,76,76,84,2891,13791
1771513620,74,81,62,63,76,83,63,65,74,82,63,65,74,4108,14587
1771513680,63,74,63,69,65,76,64,71,63,76,63,71,68,4632,13985
1771513740,69,69,46,60,71,71,47,61,71,71,47,61,59,5642,13198
1771513800,60,65,44,44,61,66,45,46,61,66,44,46,55,3646,13627
1771513860,44,61,44,51,46,62,46,54,44,61,44,54,54,4930,15612
1771513920,51,54,14,15,54,56,16,16,55,55,15,16,24,14765,16938
1771513980,15,18,0,0,16,20,1,1,15,18,1,1,5,28015,23577
1771514040,0,0,0,0,1,1,1,1,1,1,1,1,1,1686,24787
1771514100,0,0,0,0,1,1,1,1,1,1,1,1,1,1877,26576
