end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771308060,0,61,0,54,99,99,48,55,50,63,47,55,54,1798,1487
1771308120,54,59,51,55,55,60,53,57,55,59,51,57,56,4784,4442
1771308180,55,65,53,61,57,67,55,63,55,67,54,61,60,7067,8599
1771308240,61,62,54,62,63,64,56,64,62,63,54,62,58,4986,11721
1771308300,62,64,57,58,64,66,59,60,64,66,57,58,62,3116,12719
1771308360,58,74,58,73,60,76,60,74,60,76,58,73,70,4003,14949
1771308420,73,85,70,85,74,89,72,87,73,89,70,87,80,7626,18290
1771308480,85,92,84,91,87,93,86,93,85,93,84,91,89,5322,22071
1771308540,91,95,91,93,93,96,92,94,93,96,91,94,94,5211,25299
1771308600,93,98,91,98,94,99,94,99,94,99,91,98,95,23924,36745
1771308660,98,98,92,98,99,99,95,99,99,99,92,98,96,7797,41156
1771308720,98,99,98,99,99,100,99,100,98,99,98,99,99,7009,45063
1771308780,99,99,99,99,100,100,100,100,99,99,99,99,99,1948,46862
1771308840,99,99,99,99,100,100,100,100,99,99,99,99,99,5435,52292
1771308900,99,99,99,99,100,100,100,100,99,99,99,99,99,656,52876
