end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766358960,0,99,0,76,44,100,44,77,44,99,44,76,66,68,50
1766359020,76,77,50,66,77,80,64,67,76,77,64,64,66,85,135
1766359080,66,69,66,66,67,78,67,67,67,68,67,67,67,37,133
1766359140,66,66,50,61,67,74,51,64,67,67,51,61,62,99,160
1766359200,61,70,49,65,64,76,62,69,64,71,49,70,50,1831,1907
1766359260,65,65,55,61,69,76,65,66,67,67,67,67,67,16,1923
1766359320,61,73,56,71,66,80,65,75,67,77,67,77,72,106,2004
1766359380,71,78,70,74,75,89,75,81,76,81,76,77,79,90,2011
1766359440,74,85,72,85,81,90,79,90,84,90,84,90,88,225,2222
1766359500,85,94,85,91,90,99,90,94,90,99,90,94,94,431,2575
1766359560,91,91,90,91,94,96,93,94,94,94,94,94,94,5,2580
1766359620,91,91,19,68,94,99,69,69,89,89,69,69,73,1058,2297
1766359680,68,68,17,50,69,79,51,54,69,69,52,52,65,121,2206
1766359740,50,50,2,3,54,78,5,5,50,50,5,34,38,144,2232
1766359800,3,3,1,2,5,41,2,41,3,41,2,2,5,79,2164
