end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771047060,30,47,30,45,100,100,46,46,47,49,45,46,47,790,727
1771047120,45,46,34,34,46,49,35,36,45,49,34,34,43,4206,3278
1771047180,34,34,23,29,36,36,25,32,34,36,24,29,29,7361,7590
1771047240,29,30,19,25,32,32,22,27,32,32,19,27,26,8521,11279
1771047300,25,26,19,20,27,27,20,22,27,27,19,20,23,5089,14534
1771047360,20,25,17,21,22,27,18,23,22,27,18,23,22,4828,16907
1771047420,21,21,9,9,23,23,11,13,20,20,9,9,15,5472,17937
1771047480,9,10,4,7,13,13,6,10,9,13,5,10,9,4985,19846
1771047540,7,9,5,9,10,10,8,10,8,10,5,10,9,6601,24270
1771047600,9,9,3,4,10,10,4,5,9,10,3,5,8,11316,33732
1771047660,4,7,4,4,5,8,5,6,5,8,4,7,6,10935,43569
1771047720,4,6,0,1,6,7,2,2,6,6,1,1,4,8048,49711
1771047780,1,5,1,1,2,8,2,4,1,8,1,4,4,29242,74163
1771047840,1,5,0,1,4,6,2,4,4,6,1,1,3,12551,80614
1771047900,1,1,0,0,4,4,1,1,1,1,1,1,1,7984,86691
