end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772049660,1,55,1,53,100,100,49,56,49,65,46,53,56,3982,3441
1772049720,53,60,49,55,56,62,51,58,56,62,49,58,57,4523,6283
1772049780,55,67,55,61,58,68,58,62,58,68,58,64,64,3345,7915
1772049840,61,62,22,42,62,63,23,45,62,62,22,45,36,8451,10709
1772049900,42,42,28,30,45,46,31,33,42,46,30,33,37,13741,22274
1772049960,30,42,30,32,33,43,31,34,30,43,30,34,39,8581,29768
1772050020,32,32,20,20,34,39,23,27,34,39,20,20,28,3512,32012
1772050080,20,33,19,22,27,37,22,29,20,36,19,19,27,2159,33029
1772050140,22,22,10,13,29,29,12,14,22,27,10,14,17,3628,34934
1772050200,13,23,9,11,14,24,12,12,14,24,10,12,15,3234,35644
1772050260,11,12,2,2,12,16,4,4,10,14,2,2,6,6384,37243
1772050320,2,3,1,1,4,4,2,2,2,4,1,2,2,20936,42687
1772050380,1,1,0,0,2,2,1,1,1,2,1,1,1,5074,46237
1772050440,0,0,0,0,1,1,1,1,1,1,1,1,1,466,46434
1772050500,0,0,0,0,1,1,1,1,1,1,1,1,1,2732,49051
