end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771749060,1,54,1,43,100,100,46,46,51,60,43,43,51,6690,6135
1771749120,43,58,42,55,46,64,43,57,44,63,42,55,52,5265,8402
1771749180,55,59,50,50,57,63,51,51,55,63,50,50,58,4400,10416
1771749240,50,50,35,46,51,51,37,48,50,51,35,47,42,8724,13529
1771749300,46,62,46,62,48,64,48,63,48,64,48,62,56,3554,14695
1771749360,62,68,60,68,63,70,61,70,62,69,60,68,63,3572,15125
1771749420,68,90,67,90,70,92,69,92,68,92,68,92,86,12967,16917
1771749480,90,91,84,90,92,92,85,91,92,92,84,90,89,10495,22850
1771749540,90,92,90,92,91,93,91,93,90,93,90,92,91,3547,23697
1771749600,92,95,92,95,93,96,93,96,93,96,92,96,95,4207,25866
1771749660,95,95,87,87,96,96,88,89,95,95,87,87,90,3780,24553
1771749720,87,94,63,82,89,95,72,83,89,95,70,82,84,21954,32110
1771749780,82,91,82,85,83,92,83,87,83,92,83,85,87,8236,32777
1771749840,85,98,85,98,87,99,87,99,87,99,86,99,94,10442,38263
1771749900,98,99,81,99,99,100,93,100,99,99,81,99,98,15827,40732
