end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769922060,20,45,20,39,100,100,43,43,45,45,40,40,43,129,98
1769922120,39,49,20,20,43,50,22,23,43,50,20,23,37,867,642
1769922180,20,22,7,7,23,23,8,8,23,23,8,8,12,1390,1595
1769922240,7,8,5,8,8,15,7,12,7,11,5,10,8,1584,2888
1769922300,8,14,7,7,12,16,8,8,11,15,8,8,12,2564,5023
1769922360,7,12,7,12,8,18,8,13,7,18,7,13,13,954,5932
1769922420,12,13,3,3,13,18,5,8,13,17,3,8,9,3471,8211
1769922480,3,4,2,2,8,9,4,4,5,8,4,4,4,1779,9116
1769922540,2,3,1,2,4,5,2,3,2,4,1,2,2,2927,11208
1769922600,2,2,1,1,3,8,2,2,2,5,1,1,2,2743,13445
1769922660,1,1,1,1,2,3,2,2,1,2,1,2,2,2253,15523
1769922720,1,5,0,0,2,9,1,1,2,9,1,1,2,8960,20895
1769922780,0,0,0,0,1,2,1,1,1,2,1,1,1,2751,23382
1769922840,0,0,0,0,1,2,1,1,1,1,1,1,1,731,24011
1769922900,0,0,0,0,1,1,1,1,1,1,1,1,1,516,23957
