end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771965960,1,50,1,38,100,100,39,41,50,53,38,41,44,4738,3589
1771966020,38,60,32,52,41,61,35,53,41,61,32,53,45,7799,6151
1771966080,52,52,35,39,53,53,37,40,52,52,35,40,42,5088,9728
1771966140,39,44,28,34,40,45,30,35,39,45,29,35,38,7020,13135
1771966200,34,36,18,18,35,38,19,19,34,38,18,19,28,9709,18433
1771966260,18,62,18,42,19,63,19,44,19,62,19,42,47,16508,19837
1771966320,42,45,29,32,44,46,31,35,42,46,29,33,34,7663,23134
1771966380,32,36,17,20,35,38,18,22,35,36,18,20,24,10149,25624
1771966440,20,22,16,21,22,23,17,23,21,23,16,23,22,9382,32610
1771966500,21,27,15,21,23,28,17,24,21,28,15,24,20,6602,36020
1771966560,21,22,12,13,24,25,13,14,21,25,12,13,17,8189,39241
1771966620,13,22,12,15,14,24,14,17,13,24,12,16,19,11230,41128
1771966680,15,21,8,8,17,22,10,10,15,22,8,8,14,16647,45725
1771966740,8,9,1,1,10,10,2,3,8,9,1,3,4,27128,55570
1771966800,1,7,0,0,3,12,1,1,3,12,1,1,3,31440,67205
