end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769741160,47,57,11,55,100,100,46,59,53,60,46,56,51,309,268
1769741220,55,57,50,54,59,65,51,56,58,59,51,57,53,1135,1230
1769741280,54,59,50,58,56,61,52,61,53,59,50,58,56,886,1541
1769741340,58,67,57,66,61,70,60,67,58,70,57,66,65,2389,3260
1769741400,66,67,48,50,67,70,51,54,66,70,50,51,59,1665,3422
1769741460,50,53,28,31,54,56,30,33,50,53,28,31,41,1761,3974
1769741520,31,57,31,57,34,58,32,58,32,58,32,58,44,2806,3687
1769741580,57,60,40,46,58,63,45,47,59,62,40,46,53,1620,4177
1769741640,46,58,38,56,47,63,39,58,46,59,38,57,49,1728,4371
1769741700,56,61,47,56,58,66,54,59,58,66,47,59,58,2752,6047
1769741760,56,86,54,84,59,88,59,87,56,88,56,87,76,3315,7116
1769741820,84,90,79,90,87,98,81,91,87,98,80,91,88,4173,9772
1769741880,90,96,80,95,91,98,84,96,92,98,84,96,93,6217,11943
1769741940,95,98,59,78,96,99,63,84,96,98,63,78,86,6205,13593
1769742000,78,99,78,99,84,100,82,100,84,99,80,99,97,3684,16013
