end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766866560,2,51,2,51,100,100,52,57,,,,,,0,0
1766866620,51,54,38,51,57,63,52,52,51,57,38,51,50,103,101
1766866680,51,51,44,46,52,52,47,47,51,51,45,48,48,389,470
1766866740,46,49,41,47,47,51,47,48,47,50,47,50,49,163,425
1766866800,47,47,20,27,48,50,29,30,45,45,30,30,36,50,427
1766866860,27,28,21,26,30,36,22,30,22,32,22,31,28,83,478
1766866920,26,30,20,28,30,36,26,32,31,34,23,27,29,84,521
1766866980,28,30,10,16,32,35,18,18,30,30,11,11,18,86,597
1766867040,16,33,13,30,18,42,18,32,21,37,21,28,29,177,733
1766867100,30,31,18,28,32,37,29,29,33,35,18,23,27,190,898
1766867160,28,48,21,34,29,56,29,38,28,50,23,38,42,110,899
1766867220,34,36,23,23,38,42,24,24,34,34,23,23,26,587,1036
1766867280,23,23,1,1,24,24,2,4,21,21,2,6,3,528,1483
1766867340,1,2,1,2,4,32,4,5,1,2,1,1,1,757,2240
1766867400,2,5,1,3,5,32,5,20,2,5,1,1,1,430,2651
