end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766095260,47,47,47,47,100,100,57,57,57,57,57,57,57,85,85
1766095320,47,47,47,47,57,58,48,48,57,57,47,47,48,103,188
1766095380,47,47,47,47,48,48,48,48,47,48,47,48,47,30,218
1766095440,47,61,22,61,48,62,47,62,47,62,47,62,52,32,239
1766095500,61,61,35,35,62,62,52,61,50,50,41,41,43,8,241
1766095560,35,74,32,46,61,96,58,65,62,62,62,62,62,74,227
1766095620,46,58,36,41,65,69,51,69,65,69,42,53,60,58,266
1766095680,41,55,41,51,69,73,52,60,44,70,44,60,57,92,307
1766095740,51,51,12,29,60,60,31,58,18,18,18,18,18,60,307
1766095800,29,50,0,50,58,100,38,69,,,,,,0,307
1766095860,50,50,0,0,69,100,22,22,51,51,30,30,34,66,267
1766095920,0,16,0,0,22,100,19,28,,,,,,0,267
1766095980,0,1,0,1,28,100,15,18,15,15,15,15,15,5,267
1766096040,1,1,0,0,18,23,18,23,18,18,1,1,10,50,293
1766096100,0,23,0,0,23,65,23,23,23,23,23,23,23,10,293
