end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772296260,1,49,1,39,100,100,39,40,50,50,15,39,41,6591,5366
1772296320,39,47,35,46,40,49,36,47,39,48,36,47,42,8383,10260
1772296380,46,53,44,53,47,54,45,54,47,54,44,53,50,7936,13540
1772296440,53,65,52,63,54,67,53,64,54,67,52,63,60,8006,15814
1772296500,63,67,61,62,64,69,63,65,63,69,61,62,66,9272,18275
1772296560,62,64,49,52,65,66,50,53,65,66,49,52,58,4517,19183
1772296620,52,52,32,40,53,53,35,41,52,52,33,41,41,8041,19937
1772296680,40,53,34,36,41,55,35,38,41,54,34,36,46,7463,21800
1772296740,36,44,33,44,38,47,34,46,36,46,33,46,39,5071,23815
1772296800,44,52,26,52,46,54,29,53,46,52,26,52,40,7328,24357
1772296860,52,69,37,68,53,70,38,69,52,70,38,69,54,11366,24576
1772296920,68,91,66,90,69,92,67,92,69,92,66,92,77,14930,25799
1772296980,90,99,87,98,92,100,88,99,91,99,87,98,96,36915,42218
1772297040,98,99,98,99,99,100,99,100,99,99,98,99,99,8855,44161
1772297100,99,99,99,99,100,100,100,100,99,99,99,99,99,3414,45921
