end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772463660,1,61,1,46,100,100,47,47,48,66,46,48,56,8550,5779
1772463720,46,75,43,75,47,76,44,76,46,76,44,76,61,10334,7201
1772463780,75,84,67,68,76,85,69,69,75,84,68,69,78,11080,12949
1772463840,68,71,55,71,69,73,56,72,68,73,56,72,65,5641,15202
1772463900,71,71,56,69,72,73,58,71,71,71,57,69,62,5067,17612
1772463960,69,81,69,78,71,83,71,80,71,81,71,78,75,5654,18545
1772464020,78,85,76,84,80,87,77,85,80,87,76,84,81,2867,19113
1772464080,84,95,83,95,85,96,85,96,85,96,83,95,93,13788,22768
1772464140,95,98,94,98,96,99,96,99,96,99,95,98,98,35365,45713
1772464200,98,99,98,99,99,100,99,100,99,99,98,99,99,3723,47029
1772464260,99,99,99,99,100,100,100,100,99,99,99,99,99,6107,48103
1772464320,99,99,99,99,100,100,100,100,99,99,99,99,99,1826,48177
1772464380,99,99,99,99,100,100,100,100,99,99,99,99,99,1215,47345
1772464440,99,99,99,99,100,100,100,100,99,99,99,99,99,1459,47271
1772464500,99,99,99,99,100,100,100,100,99,99,99,99,99,122,47246
