end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772238660,1,53,1,48,100,100,48,51,52,59,33,48,51,6167,5053
1772238720,48,50,41,49,51,54,42,50,50,53,41,51,46,6144,8244
1772238780,49,69,48,69,50,72,50,72,50,72,50,69,62,4675,9616
1772238840,69,70,65,68,72,73,67,69,72,73,65,68,69,5395,11129
1772238900,68,68,59,68,69,72,62,70,68,72,59,70,64,3085,12372
1772238960,68,80,68,80,70,82,70,82,70,82,68,80,75,3326,13145
1772239020,80,80,69,70,82,82,70,72,80,82,69,71,74,3975,13487
1772239080,70,76,69,76,72,78,72,78,72,78,70,78,75,3080,15525
1772239140,76,85,75,81,78,86,78,83,76,86,75,81,83,4424,16498
1772239200,81,88,77,88,83,89,82,89,84,89,77,89,83,4950,18254
1772239260,88,94,86,94,89,95,88,95,88,95,86,94,91,5943,18646
1772239320,94,98,92,97,95,99,95,98,95,99,92,98,97,8876,19682
1772239380,97,99,97,99,98,100,98,100,99,99,98,99,99,8387,22541
1772239440,99,99,99,99,100,100,100,100,99,99,99,99,99,4068,26269
1772239500,99,99,99,99,100,100,100,100,99,99,99,99,99,13856,39828
