end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766657760,0,32,0,32,78,100,32,34,32,35,32,34,34,3,2
1766657820,32,36,21,34,34,70,32,42,35,48,22,48,42,31,28
1766657880,34,34,24,24,42,69,36,36,38,45,26,26,40,15,31
1766657940,24,35,21,35,36,48,35,39,35,35,35,35,35,1,32
1766658000,35,66,35,64,39,89,36,77,,,,,,0,32
1766658060,64,90,59,90,77,93,69,92,69,92,69,92,70,35,63
1766658120,90,90,59,71,92,92,64,72,90,90,65,89,85,5,66
1766658180,71,78,59,78,72,79,72,79,,,,,,0,66
1766658240,78,84,59,80,79,85,79,85,,,,,,0,66
1766658300,80,91,59,91,85,95,84,95,,,,,,0,66
1766658360,91,93,66,93,95,99,95,99,,,,,,0,66
1766658420,93,95,69,93,99,100,95,96,93,93,70,70,71,16,66
1766658480,93,94,59,61,96,96,68,71,96,96,91,91,95,7,67
1766658540,61,92,59,80,71,96,71,90,80,91,80,91,86,2,68
1766658600,80,80,45,55,90,100,90,100,96,96,59,96,95,25,68
