end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768957260,0,48,0,44,99,99,41,48,49,49,18,44,42,730,616
1768957320,44,56,44,50,48,63,47,53,49,57,44,51,51,1392,1378
1768957380,50,67,50,65,53,71,53,66,53,68,53,65,60,986,1894
1768957440,65,78,46,78,66,80,66,79,65,80,46,79,66,3520,3217
1768957500,78,80,72,74,79,82,75,76,78,81,73,76,79,2954,4230
1768957560,74,74,56,67,76,76,58,68,74,74,58,68,65,3073,5812
1768957620,67,67,25,32,68,68,28,35,67,67,26,34,40,4835,5848
1768957680,32,49,31,48,35,59,35,51,37,58,37,48,50,3165,7190
1768957740,48,77,47,74,51,81,50,76,51,80,50,77,68,2322,8348
1768957800,74,78,29,76,76,82,64,77,76,79,63,76,72,2467,8457
1768957860,76,97,76,95,77,98,77,96,77,98,77,95,90,5461,8874
1768957920,95,98,92,98,96,99,95,99,95,99,94,99,96,4329,7778
1768957980,98,98,97,98,99,100,99,99,99,99,97,98,98,1108,7804
1768958040,98,99,98,99,99,100,99,100,98,99,98,99,98,1735,8786
1768958100,99,99,99,99,100,100,100,100,99,99,99,99,99,229,8557
