end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773222360,0,54,0,54,99,99,48,55,48,57,47,54,51,3147,2427
1773222420,54,66,54,65,55,68,55,67,55,67,54,66,63,5843,5763
1773222480,65,85,64,84,67,86,65,85,65,86,64,84,76,7379,5298
1773222540,84,91,77,87,85,92,80,89,83,92,80,89,86,6061,8370
1773222600,87,87,80,80,89,89,81,81,89,89,81,81,85,5528,12785
1773222660,80,84,72,73,81,85,74,75,81,84,73,73,82,7301,16544
1773222720,73,78,67,73,75,80,69,74,75,79,68,73,72,2221,16770
1773222780,73,77,59,61,74,79,60,62,73,78,59,62,70,4230,16078
1773222840,61,76,61,72,62,77,62,75,61,77,61,74,73,6459,14021
1773222900,72,80,67,80,75,81,69,81,75,80,67,80,74,2953,14086
1773222960,80,85,66,66,81,87,67,67,81,87,66,66,80,4411,11854
1773223020,66,74,5,5,67,77,7,7,63,75,7,7,33,7275,12890
1773223080,6,6,0,0,7,7,1,1,6,6,1,1,2,19164,22355
1773223140,0,1,0,1,1,3,1,2,1,3,1,2,1,7032,24113
1773223200,1,1,0,0,2,2,1,1,2,2,1,1,1,2070,26112
