end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768159860,7,45,7,42,100,100,46,46,50,50,37,40,40,189,189
1768159920,42,50,40,48,46,53,45,50,43,52,42,50,49,764,786
1768159980,48,50,47,50,50,52,50,52,50,51,49,51,50,150,935
1768160040,50,55,33,33,52,56,34,35,52,56,33,33,49,619,1362
1768160100,33,38,24,24,35,43,33,33,33,42,31,31,38,287,1436
1768160160,24,30,13,14,33,33,15,16,26,33,14,14,19,764,1506
1768160220,14,14,12,14,16,18,13,18,16,18,13,18,15,538,1722
1768160280,14,15,11,12,18,18,13,13,14,16,13,13,15,173,1742
1768160340,12,12,7,7,13,13,8,8,12,13,7,7,9,553,2006
1768160400,7,7,2,2,8,8,3,3,7,7,3,4,5,1189,2637
1768160460,2,2,1,1,3,4,2,2,2,3,1,1,2,547,2884
1768160520,1,2,0,0,2,4,2,2,2,3,1,1,2,622,3129
1768160580,0,1,0,0,2,2,1,1,1,1,1,1,1,39,3119
1768160640,0,0,0,0,1,1,1,1,1,1,1,1,1,125,3133
1768160700,0,0,0,0,1,1,1,1,1,1,1,1,1,195,3195
