end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772684160,0,59,0,50,99,99,48,51,47,63,47,50,53,8069,4621
1772684220,48,49,37,41,51,51,39,42,50,50,38,41,43,7072,8695
1772684280,41,41,36,36,42,43,37,38,42,43,36,38,39,7427,13373
1772684340,36,38,24,24,38,39,25,25,36,39,24,24,32,8552,17258
1772684400,24,61,24,61,25,62,25,62,25,61,25,61,45,11587,18670
1772684460,61,61,40,42,62,62,41,43,61,62,40,43,53,13246,22491
1772684520,42,54,42,50,43,55,43,51,42,55,42,51,52,3514,22624
1772684580,50,89,45,85,51,91,46,87,51,90,45,85,71,14159,21853
1772684640,85,91,80,84,87,92,82,85,86,92,81,84,87,14118,23362
1772684700,84,88,80,88,85,89,81,89,85,89,80,89,86,7772,26848
1772684760,88,95,86,94,89,96,87,96,88,96,86,94,92,20532,28772
1772684820,94,97,94,97,96,98,95,98,94,98,94,98,96,10044,31507
1772684880,97,99,96,99,98,100,97,100,98,99,96,99,98,24788,41848
1772684940,99,99,99,99,100,100,100,100,99,99,99,99,99,2334,43676
1772685000,99,99,99,99,100,100,100,100,99,99,99,99,99,655,43737
