end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767602760,1,66,1,60,100,100,60,65,62,66,60,60,63,91,36
1767602820,60,60,37,49,65,70,51,52,58,58,51,51,52,38,63
1767602880,49,49,43,44,52,59,47,49,44,56,44,44,49,68,120
1767602940,44,66,44,60,49,89,49,64,54,66,54,61,61,99,181
1767603000,60,60,46,49,64,67,49,53,60,60,49,53,54,140,218
1767603060,49,49,44,44,53,55,45,47,46,48,44,44,45,70,252
1767603120,44,48,44,44,47,51,47,48,47,48,47,47,48,30,263
1767603180,44,50,44,50,48,59,48,53,48,59,48,50,51,229,394
1767603240,50,84,49,79,53,87,50,81,53,87,49,79,75,401,513
1767603300,79,84,65,81,81,87,79,82,79,87,78,81,80,203,560
1767603360,81,95,81,94,82,97,82,95,82,97,82,94,89,671,890
1767603420,94,97,93,96,95,99,95,98,95,99,95,96,97,917,1436
1767603480,96,96,78,95,98,98,94,97,96,96,78,78,92,346,1558
1767603540,95,95,1,4,97,99,27,96,95,99,1,4,54,837,1393
1767603600,4,10,1,2,96,99,2,33,98,98,1,2,13,390,1360
