end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765679460,47,47,0,41,100,100,57,57,,,,,,0,0
1765679520,41,49,0,49,57,100,57,65,,,,,,0,0
1765679580,49,59,0,59,65,100,50,74,50,50,50,50,50,2,2
1765679640,59,74,59,74,74,100,74,76,74,74,74,74,74,9,9
1765679700,74,74,67,67,76,100,76,84,76,76,76,76,76,1,10
1765679760,67,67,0,59,84,100,76,76,,,,,,0,10
1765679820,59,59,0,0,76,85,11,13,11,11,11,11,11,38,48
1765679880,0,6,0,6,13,41,13,22,20,20,20,20,20,2,50
1765679940,6,6,0,4,22,22,22,22,22,22,22,22,22,8,58
1765680000,4,9,0,7,22,41,22,24,26,26,26,26,26,2,60
1765680060,7,9,0,7,24,41,24,25,24,27,24,27,24,9,69
1765680120,7,7,0,3,25,41,20,20,23,23,20,20,21,17,86
1765680180,3,3,0,3,20,41,13,13,19,19,19,19,19,1,87
1765680240,3,3,3,3,13,13,9,9,3,3,3,3,3,4,83
1765680300,3,3,0,0,9,9,2,2,2,2,2,2,2,14,83
