end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773059460,0,54,0,47,99,99,39,48,47,58,37,47,49,4637,3189
1773059520,47,47,40,43,48,48,41,44,47,48,40,44,46,3631,5393
1773059580,43,43,22,28,44,44,23,30,43,44,22,29,32,4351,7958
1773059640,28,28,11,13,30,30,12,14,28,28,11,13,19,3736,9961
1773059700,13,15,11,12,14,16,12,14,14,16,11,12,14,4728,12799
1773059760,12,17,11,11,14,19,13,14,13,19,11,14,15,2241,14605
1773059820,11,26,11,22,14,29,12,23,12,29,12,22,21,3817,16894
1773059880,22,91,15,81,23,93,16,82,22,92,15,81,74,15438,16934
1773059940,81,92,81,82,82,95,82,83,82,95,81,82,92,9920,21993
1773060000,82,91,76,88,83,93,78,89,83,93,77,89,83,5958,23334
1773060060,88,89,64,88,89,90,66,89,89,90,65,89,79,3466,24064
1773060120,88,99,88,99,89,100,89,100,89,99,88,99,97,20602,36377
1773060180,99,99,89,93,100,100,92,94,99,99,91,93,98,9923,36324
1773060240,93,96,45,62,94,97,59,64,93,97,45,72,82,12317,41649
1773060300,62,76,0,0,64,85,1,1,63,84,1,1,31,14364,43031
