end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769607960,40,59,23,51,100,100,48,55,50,60,45,53,52,515,369
1769608020,51,56,44,45,55,59,47,47,55,58,45,47,50,1680,1335
1769608080,45,48,31,35,47,56,33,39,47,48,31,35,40,433,1403
1769608140,35,44,25,37,39,48,32,38,39,46,32,37,38,610,1626
1769608200,37,42,30,32,38,44,33,36,38,43,32,32,39,717,1837
1769608260,32,39,29,32,36,43,33,34,36,40,32,35,36,434,1986
1769608320,32,37,31,35,34,39,34,36,32,38,31,36,35,89,2044
1769608380,35,36,17,19,36,39,19,20,36,36,18,19,21,645,2560
1769608440,19,25,17,21,20,26,19,23,19,26,18,20,21,1178,3399
1769608500,21,21,11,14,23,23,14,15,20,23,13,16,16,665,3702
1769608560,14,14,4,6,15,15,7,7,14,14,5,6,8,3028,5922
1769608620,6,6,1,1,7,7,2,2,6,6,1,1,3,2316,7099
1769608680,1,1,0,0,2,2,1,2,1,2,1,2,2,1714,7078
1769608740,0,0,0,0,2,2,1,1,1,2,1,1,1,2642,7531
1769608800,0,0,0,0,1,1,1,1,1,1,1,1,1,194,7636
