end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768499160,0,55,0,55,93,93,48,56,49,55,48,55,53,135,121
1768499220,55,56,34,42,56,66,39,44,55,62,36,43,42,975,557
1768499280,42,56,41,56,44,59,42,57,44,56,42,56,50,1876,1150
1768499340,56,69,51,51,57,70,52,52,56,69,51,51,62,2911,2125
1768499400,51,51,20,20,52,52,21,21,52,52,21,21,41,2087,3061
1768499460,20,23,14,20,21,25,16,22,21,24,15,21,19,1907,4373
1768499520,20,20,14,19,22,25,15,20,21,21,15,19,17,1414,5240
1768499580,19,26,14,14,20,28,15,15,22,27,15,15,23,1191,5758
1768499640,14,20,4,4,15,21,5,5,15,21,5,5,12,2605,6326
1768499700,4,4,1,1,5,7,2,2,5,5,1,3,2,1900,5378
1768499760,1,1,0,0,2,3,1,1,1,2,1,1,1,427,5424
1768499820,0,0,0,0,1,1,1,1,1,1,1,1,1,187,5611
1768499880,0,0,0,0,1,1,1,1,1,1,1,1,1,1,5612
1768499940,0,0,0,0,1,1,1,1,1,1,1,1,1,47,5614
1768500000,0,0,0,0,1,1,1,1,,,,,,0,5614
