end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771119960,0,58,0,56,70,70,50,58,49,59,42,57,54,772,562
1771120020,56,61,48,54,58,64,51,55,58,60,49,53,55,5030,4269
1771120080,54,67,51,65,55,68,54,68,54,67,51,66,57,7894,7007
1771120140,65,74,65,71,68,75,68,72,68,74,68,71,71,3959,8404
1771120200,71,81,71,81,72,82,72,82,71,82,71,81,76,4018,11265
1771120260,81,91,81,91,82,93,82,93,81,92,81,91,88,6548,15996
1771120320,91,94,90,94,93,96,92,96,91,96,90,94,93,9487,22995
1771120380,94,97,94,97,96,98,96,98,94,98,94,97,97,8208,28280
1771120440,97,97,97,97,98,98,98,98,97,98,97,97,97,4214,29256
1771120500,97,98,97,98,98,99,98,99,98,99,97,98,98,7251,33502
1771120560,98,99,98,99,99,100,99,100,98,99,98,99,99,10273,40374
1771120620,99,99,98,99,100,100,99,100,99,99,98,99,99,3114,42595
1771120680,99,99,99,99,100,100,100,100,99,99,99,99,99,104,42699
1771120740,99,99,99,99,100,100,100,100,99,99,99,99,99,114,42803
1771120800,99,99,99,99,100,100,100,100,99,99,99,99,99,22,42824
