end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771450260,0,73,0,46,99,99,47,49,50,94,38,46,52,9502,6912
1771450320,46,53,37,50,49,55,43,51,50,55,37,51,43,24128,25197
1771450380,50,50,35,40,51,51,39,42,50,51,35,42,41,16284,38010
1771450440,40,53,36,52,42,54,41,54,41,54,36,51,42,22740,57625
1771450500,52,69,40,68,54,70,51,70,52,70,40,70,52,13782,66297
1771450560,68,82,30,32,70,83,31,33,69,82,30,32,60,14441,67010
1771450620,32,45,32,45,33,47,33,47,33,45,32,45,39,4470,66819
1771450680,45,48,40,40,47,49,42,43,45,49,40,42,44,4048,67493
1771450740,40,56,40,54,43,57,41,56,41,57,41,54,50,4904,67876
1771450800,54,76,54,75,56,78,56,76,54,77,54,75,68,6655,68284
1771450860,75,84,75,84,76,86,76,85,76,86,76,84,82,10623,69366
1771450920,84,89,83,89,85,90,85,90,85,90,84,90,88,9443,72420
1771450980,89,95,85,94,90,96,88,96,89,96,88,96,92,11157,74520
1771451040,94,99,93,99,96,100,95,100,96,99,93,99,97,13525,78330
1771451100,99,99,99,99,100,100,100,100,99,99,99,99,99,3277,80063
