end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773227760,0,68,0,65,99,99,53,67,59,69,51,67,61,5992,4209
1773227820,65,74,62,67,67,76,63,69,65,76,62,67,67,3059,5476
1773227880,67,72,62,64,69,73,63,66,67,72,62,65,67,2876,6709
1773227940,64,71,64,69,66,72,65,70,66,72,64,69,67,1117,7287
1773228000,69,69,48,52,70,72,50,54,70,72,48,54,56,3477,7304
1773228060,52,54,48,48,54,55,49,50,54,54,48,48,51,2691,7416
1773228120,48,49,37,37,50,51,38,38,49,50,38,38,41,1351,7412
1773228180,37,37,18,36,38,38,19,37,36,36,18,36,28,4980,8414
1773228240,36,36,23,31,37,37,26,32,35,35,25,31,30,3840,8755
1773228300,31,35,22,27,32,36,24,28,31,35,23,28,29,5390,9814
1773228360,27,29,16,25,28,31,18,26,28,30,16,26,23,5739,11834
1773228420,25,25,7,8,26,26,9,9,25,25,8,9,12,7222,16544
1773228480,8,9,5,5,9,10,6,6,8,9,5,6,7,4493,19195
1773228540,5,5,0,0,6,7,1,1,5,6,1,1,1,11054,22795
1773228600,0,0,0,0,1,1,1,1,1,1,1,1,1,977,22811
