end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767871860,1,40,1,40,100,100,50,50,60,60,60,60,60,10,10
1767871920,40,50,10,28,50,90,32,44,50,54,28,54,41,157,127
1767871980,28,44,21,31,44,53,43,44,29,44,21,44,25,258,364
1767872040,31,34,23,34,44,54,44,54,44,44,44,44,44,11,365
1767872100,34,50,32,50,54,74,50,72,50,66,50,50,59,21,369
1767872160,50,50,2,25,72,100,32,34,72,72,30,32,63,135,280
1767872220,25,40,12,40,34,99,28,49,34,49,30,49,35,110,369
1767872280,40,40,23,23,49,88,40,42,51,51,35,42,44,33,381
1767872340,23,24,14,15,42,42,18,19,24,28,18,21,25,278,631
1767872400,15,15,0,0,19,19,6,6,18,18,7,7,11,16,631
1767872460,0,26,0,13,6,35,6,35,6,32,6,32,12,65,684
1767872520,13,66,13,65,35,99,20,89,24,69,24,69,40,253,861
1767872580,65,98,25,63,89,99,44,70,65,98,25,71,86,450,947
1767872640,63,71,1,1,70,95,24,24,94,95,1,1,44,245,791
1767872700,1,1,0,0,24,25,1,3,24,25,1,5,5,66,835
