end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766950260,0,50,0,50,100,100,61,67,61,61,61,61,61,15,15
1766950320,50,72,42,61,67,98,66,70,50,96,50,73,72,338,257
1766950380,61,89,59,86,70,94,68,91,68,80,61,80,71,702,848
1766950440,86,94,79,86,91,97,87,87,91,95,91,95,93,1038,1851
1766950500,86,93,80,88,87,94,87,94,91,91,89,89,91,167,2014
1766950560,88,96,83,95,94,97,93,97,93,94,93,94,93,11,2013
1766950620,95,96,90,93,97,97,97,97,,,,,,0,2013
1766950680,93,96,90,94,97,97,97,97,95,95,94,94,94,14,2016
1766950740,94,95,91,95,97,97,97,97,95,95,95,95,95,67,2016
1766950800,95,97,93,97,97,98,97,98,97,97,97,97,97,1,2016
1766950860,97,97,97,97,98,98,98,98,,,,,,0,2016
1766950920,97,97,96,97,98,98,98,98,98,98,96,98,97,360,2080
1766950980,97,98,96,97,98,99,98,99,98,98,98,98,98,43,2120
1766951040,97,99,97,99,99,100,99,100,99,99,99,99,99,1038,2120
1766951100,99,99,99,99,100,100,100,100,,,,,,0,2120
