end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766302260,52,52,52,52,100,100,53,54,54,54,54,54,54,20,20
1766302320,52,52,13,18,54,55,33,34,52,52,34,34,36,18,38
1766302380,18,32,15,26,34,34,33,34,31,31,29,29,30,14,52
1766302440,26,28,24,26,34,38,34,38,27,27,27,27,27,15,67
1766302500,26,38,24,29,38,39,30,30,28,38,28,30,36,52,119
1766302560,29,38,10,23,30,39,30,39,30,37,10,10,22,206,286
1766302620,23,36,9,35,39,39,37,37,33,34,33,34,34,12,286
1766302680,35,36,9,30,37,37,30,37,37,37,30,30,34,8,289
1766302740,30,35,3,27,37,37,32,37,30,37,3,37,28,539,783
1766302800,27,46,27,40,37,51,37,51,37,47,37,37,42,114,787
1766302860,40,58,40,52,51,63,51,63,41,63,41,58,50,23,791
1766302920,52,60,30,57,63,63,56,63,63,63,57,57,62,93,845
1766302980,57,75,57,65,63,91,58,91,63,91,63,91,69,30,853
1766303040,65,76,0,0,91,100,26,26,91,95,26,26,62,310,1031
1766303100,0,0,0,0,26,26,3,3,,,,,,0,1031
