end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767301260,36,37,36,37,100,100,61,62,61,61,61,61,61,25,25
1767301320,37,54,36,50,62,62,52,57,48,57,44,57,53,185,173
1767301380,50,53,45,53,57,59,53,54,50,56,47,54,53,297,469
1767301440,53,60,48,60,54,66,51,61,54,66,52,61,56,956,1417
1767301500,60,60,49,56,61,61,59,60,60,60,56,56,59,387,1802
1767301560,56,56,31,40,60,60,42,51,48,48,31,31,37,482,1923
1767301620,40,56,40,50,51,59,50,58,56,58,44,58,56,948,2827
1767301680,50,73,50,72,58,82,57,74,58,82,58,74,72,581,3356
1767301740,72,92,69,92,74,94,74,93,78,94,78,94,87,1369,4144
1767301800,92,94,84,94,93,96,91,95,91,95,90,95,93,241,4282
1767301860,94,98,93,98,95,99,95,99,95,99,95,99,98,739,4851
1767301920,98,98,93,98,99,99,99,99,99,99,99,99,99,519,5302
1767301980,98,98,97,98,99,99,99,99,,,,,,0,5302
1767302040,98,99,97,99,99,100,99,100,99,99,99,99,99,387,5195
1767302100,99,99,99,99,100,100,100,100,,,,,,0,5195
