end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772426760,50,55,37,37,100,100,39,41,52,57,38,41,50,8797,6531
1772426820,37,40,23,23,41,41,25,26,40,41,23,26,31,16216,14377
1772426880,23,28,17,17,26,30,18,18,25,30,18,18,25,10177,19806
1772426940,17,18,10,11,18,21,12,13,18,21,11,11,14,6224,22685
1772427000,11,15,11,15,13,19,12,16,11,19,11,16,15,11046,30742
1772427060,15,15,6,8,16,16,8,10,15,15,6,10,9,22025,40306
1772427120,8,13,8,12,10,14,10,13,10,14,8,13,11,12763,44256
1772427180,12,23,9,20,13,24,10,24,12,24,9,24,16,19435,48343
1772427240,20,26,14,23,24,28,15,26,21,28,14,26,20,16588,54002
1772427300,23,26,16,18,26,28,18,20,25,27,16,20,22,6925,55126
1772427360,18,19,8,8,20,20,9,9,19,19,8,9,13,16440,59265
1772427420,8,13,4,9,9,14,5,11,9,14,4,11,8,16006,66839
1772427480,9,16,6,10,11,17,8,12,11,17,7,10,10,12270,69325
1772427540,10,25,4,20,12,29,5,21,10,26,4,20,15,19630,74727
1772427600,20,38,0,0,21,45,1,1,21,45,1,2,7,38393,88513
