end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765507560,44,44,0,41,100,100,56,56,,,,,,0,0
1765507620,41,41,0,39,56,100,46,54,,,,,,0,0
1765507680,39,59,0,59,54,100,54,77,,,,,,0,0
1765507740,59,75,0,75,77,100,75,94,,,,,,0,0
1765507800,75,86,0,86,94,100,94,100,,,,,,0,0
1765507860,86,86,0,70,100,100,87,87,,,,,,0,0
1765507920,70,75,0,75,87,100,85,93,,,,,,0,0
1765507980,75,77,0,77,93,100,91,95,,,,,,0,0
1765508040,77,89,0,89,95,100,95,100,,,,,,0,0
1765508100,89,93,0,93,100,100,100,100,,,,,,0,0
1765508340,93,93,0,88,100,100,100,100,,,,,,0,0
1765508400,88,88,0,0,100,100,100,100,,,,,,0,0
