end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765548060,45,45,0,41,100,100,57,57,,,,,,0,0
1765548120,41,42,0,42,57,100,57,59,,,,,,0,0
1765548180,42,42,0,32,59,100,49,49,,,,,,0,0
1765548240,32,32,0,20,49,100,37,37,18,18,18,18,18,7,7
1765548300,20,32,0,32,37,100,37,46,,,,,,0,7
1765548360,32,42,0,42,46,100,46,51,,,,,,0,7
1765548420,42,42,34,38,51,51,51,51,,,,,,0,7
1765548480,38,38,27,27,51,100,44,44,38,38,38,38,38,10,17
1765548540,27,27,0,18,44,44,36,36,,,,,,0,17
1765548600,18,18,0,0,36,44,17,17,,,,,,0,17
1765548660,0,12,0,12,17,44,17,31,,,,,,0,17
1765548720,12,12,0,0,31,44,12,12,,,,,,0,17
1765548780,0,3,0,0,12,44,10,15,,,,,,0,17
1765548840,0,0,0,0,15,44,13,15,,,,,,0,17
1765548900,0,0,0,0,15,44,15,44,,,,,,0,17
