end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765485960,51,51,0,0,100,100,50,100,,,,,,0,0
1765486020,0,41,0,41,100,100,41,57,32,37,32,37,32,73,73
1765486080,41,47,0,35,57,100,52,52,,,,,,0,73
1765486140,35,37,0,25,52,100,39,42,,,,,,0,73
1765486200,25,27,0,21,42,100,37,37,,,,,,0,73
1765486260,21,51,0,0,37,100,37,100,65,65,65,65,65,1,73
1765486320,0,43,0,42,100,100,50,60,,,,,,0,73
1765486380,42,54,0,54,60,100,55,73,,,,,,0,73
1765486440,54,70,0,65,73,100,73,83,,,,,,0,73
1765486500,65,82,0,67,83,100,83,84,,,,,,0,73
1765486560,67,82,0,82,84,100,84,100,,,,,,0,73
1765486620,82,92,0,92,100,100,100,100,,,,,,0,73
1765486740,92,92,0,88,100,100,100,100,,,,,,0,73
1765486800,88,88,0,0,100,100,100,100,,,,,,0,73
