end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772458260,1,53,1,43,100,100,43,44,52,54,41,44,47,4347,3713
1772458320,43,74,34,69,44,80,35,72,44,80,35,69,60,9975,6849
1772458380,69,70,56,58,72,72,57,61,70,70,57,61,62,5992,10171
1772458440,58,63,50,53,61,65,51,56,60,65,50,56,58,2590,11506
1772458500,53,64,46,58,56,65,50,60,56,65,46,60,53,4154,13273
1772458560,58,58,47,47,60,63,49,50,60,63,47,47,54,7166,13736
1772458620,47,78,47,77,50,88,50,78,50,88,47,78,67,11970,21053
1772458680,77,80,56,57,78,81,57,58,78,81,56,58,73,3312,20985
1772458740,57,67,48,58,58,69,50,59,58,68,50,59,58,3213,21850
1772458800,58,60,19,23,59,61,20,24,58,61,20,23,38,5950,21814
1772458860,23,40,5,5,24,42,6,6,23,40,5,6,22,14161,26361
1772458920,5,9,1,3,6,10,2,4,6,10,1,4,4,29063,32454
1772458980,3,3,0,0,4,4,1,1,3,4,1,1,2,8319,37533
1772459040,0,0,0,0,1,1,1,1,1,1,1,1,1,5250,38258
1772459100,0,0,0,0,1,1,1,1,1,1,1,1,1,2614,40870
