end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773545460,0,50,0,29,99,99,24,30,50,50,23,31,32,8753,6797
1773545520,29,47,28,43,31,48,30,44,30,48,28,44,35,9906,11767
1773545580,43,56,43,50,44,57,44,51,44,57,43,51,49,11176,16834
1773545640,50,64,48,62,51,65,50,63,50,65,48,62,59,6817,18674
1773545700,62,71,58,70,63,72,59,72,63,72,58,72,66,6457,19264
1773545760,70,73,60,71,71,75,62,72,71,75,60,71,68,7800,19620
1773545820,71,73,68,73,72,75,69,74,71,75,68,73,71,4433,21291
1773545880,73,91,73,88,74,92,74,90,74,92,74,88,86,13203,24829
1773545940,88,93,88,92,90,94,90,94,90,94,88,93,92,5933,27705
1773546000,92,93,80,86,94,94,81,88,93,93,80,86,86,16107,30699
1773546060,86,93,86,92,88,95,87,93,88,95,86,93,92,13681,37193
1773546120,92,94,49,62,93,95,50,63,93,95,49,63,67,30550,41034
1773546180,62,68,60,67,63,69,62,68,62,69,60,68,66,9162,45391
1773546240,67,68,19,21,68,69,20,23,68,69,19,24,37,29170,40457
1773546300,21,21,0,0,23,79,1,1,21,79,1,1,6,66414,52594
