end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769169660,20,51,20,50,100,100,51,52,50,51,49,50,49,24,23
1769169720,50,68,50,66,52,69,51,68,51,69,51,67,63,285,241
1769169780,66,68,60,62,68,70,62,64,68,70,62,63,67,265,361
1769169840,62,69,61,69,64,71,63,71,62,71,62,71,68,116,440
1769169900,69,76,69,72,71,78,71,74,71,77,70,72,73,157,545
1769169960,72,74,71,74,74,78,73,76,71,75,71,75,73,56,570
1769170020,74,79,65,70,76,81,71,71,76,81,70,70,76,367,738
1769170080,70,77,44,73,71,79,56,76,70,76,48,76,63,1499,2062
1769170140,73,83,73,83,76,84,75,84,74,84,73,82,79,336,2135
1769170200,83,90,83,90,84,93,84,91,84,91,83,91,87,1623,3678
1769170260,90,91,80,82,91,92,83,86,92,92,82,83,88,1132,4548
1769170320,82,84,67,81,86,86,69,84,83,84,67,81,75,924,4735
1769170380,81,88,81,88,84,94,83,89,84,94,83,88,87,648,4540
1769170440,88,98,79,98,89,99,85,99,88,99,80,99,92,1591,5699
1769170500,98,99,30,99,99,100,91,100,99,99,30,30,95,1592,6705
