end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769148960,1,45,1,36,100,100,38,38,33,45,33,38,40,4,4
1769149020,36,50,32,50,38,67,34,51,36,58,33,50,45,964,749
1769149080,50,52,47,51,51,60,51,52,51,60,49,51,54,832,1287
1769149140,51,53,34,44,52,56,39,45,51,56,34,44,43,625,1400
1769149200,44,63,43,63,45,65,44,65,43,64,43,64,57,379,1480
1769149260,63,63,45,52,65,65,46,54,63,65,45,51,56,1130,2005
1769149320,52,58,52,56,54,60,54,58,54,60,54,59,58,273,2125
1769149380,56,57,36,36,58,60,37,37,58,60,36,37,50,618,2494
1769149440,36,36,6,9,37,40,10,11,36,36,6,23,17,2913,3414
1769149500,9,9,2,2,11,13,3,7,7,11,2,2,5,1878,3713
1769149560,2,4,1,2,7,9,2,4,3,9,1,3,4,1299,4257
1769149620,2,2,0,0,4,8,1,2,2,8,1,2,2,1346,5205
1769149680,0,0,0,0,2,2,1,1,2,2,1,1,2,64,5269
1769149740,0,0,0,0,1,1,1,1,1,1,1,1,1,33,5302
1769149800,0,0,0,0,1,1,1,1,1,1,1,1,1,95,5396
