end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770213660,45,45,37,37,100,100,42,42,49,49,38,39,43,473,298
1770213720,37,61,35,58,42,63,38,63,38,62,35,62,54,2398,1953
1770213780,58,68,58,62,63,70,61,66,63,69,59,63,64,687,2480
1770213840,62,76,62,74,66,83,66,78,66,83,65,77,79,3211,5175
1770213900,74,77,60,67,78,79,66,70,74,78,62,72,71,378,5217
1770213960,67,92,64,91,70,93,70,93,70,93,70,92,87,1071,5708
1770214020,91,93,88,91,93,95,91,93,93,95,89,91,92,1260,6067
1770214080,91,92,90,92,93,95,93,94,92,94,90,92,92,922,6142
1770214140,92,94,91,91,94,97,94,94,94,96,91,91,94,1448,6867
1770214200,91,93,79,85,94,97,81,89,91,94,80,83,87,614,6959
1770214260,85,93,85,89,89,96,86,94,89,95,86,94,91,813,7237
1770214320,89,98,89,98,94,100,94,100,94,99,94,98,98,3271,9867
1770214380,98,99,98,99,100,100,99,100,98,99,98,99,98,1681,10398
1770214440,99,99,99,99,100,100,100,100,99,99,99,99,99,187,10585
1770214500,99,99,99,99,100,100,100,100,99,99,99,99,99,171,10585
