end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769504460,1,60,1,27,100,100,28,28,50,60,26,27,36,433,392
1769504520,27,39,20,38,28,47,23,39,28,42,22,39,32,1233,1279
1769504580,38,48,25,26,39,49,26,27,40,49,25,27,38,1378,2584
1769504640,26,26,10,19,27,28,19,22,26,26,10,19,18,2340,3539
1769504700,19,25,9,15,22,29,16,16,23,28,14,15,20,795,4026
1769504760,15,20,11,11,16,28,13,17,16,27,12,17,18,459,4389
1769504820,11,11,9,10,17,20,11,14,17,18,9,14,12,1173,4994
1769504880,10,10,7,7,14,18,11,11,13,16,10,11,12,383,5377
1769504940,7,7,7,7,11,14,8,8,11,11,7,7,9,235,5581
1769505000,7,7,1,2,8,8,2,3,7,8,1,1,3,1244,6307
1769505060,2,9,1,7,3,10,2,10,2,10,1,7,6,2636,7302
1769505120,7,7,1,1,10,10,2,2,10,10,1,1,4,2575,7770
1769505180,1,2,0,0,2,4,1,1,2,4,1,1,2,863,8283
1769505240,0,0,0,0,1,4,1,1,1,2,1,1,1,758,9030
1769505300,0,0,0,0,1,1,1,1,,,,,,0,9030
