end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771330560,0,47,0,38,99,99,38,41,45,49,37,41,44,824,638
1771330620,38,39,29,37,41,42,30,39,40,42,30,39,34,2232,2204
1771330680,37,49,36,40,39,50,38,41,39,50,37,40,42,3853,3822
1771330740,40,50,40,44,41,52,41,46,40,52,40,44,48,2502,5118
1771330800,44,49,39,48,46,50,42,49,46,49,40,47,46,907,5233
1771330860,48,63,48,59,49,64,49,61,49,64,49,60,61,18359,21224
1771330920,59,78,53,71,61,79,55,72,59,79,54,71,66,5521,22019
1771330980,71,82,71,80,72,83,72,81,72,83,72,78,80,3472,20915
1771331040,80,80,70,74,81,81,71,76,80,80,70,75,73,5601,21380
1771331100,74,74,43,59,76,76,44,61,74,74,44,61,62,5156,21441
1771331160,59,59,40,41,61,61,41,42,59,59,40,42,48,5673,22268
1771331220,41,66,37,66,42,67,38,67,41,67,37,67,47,8940,23508
1771331280,66,86,61,86,67,87,62,87,67,87,62,86,72,7835,22729
1771331340,86,99,82,98,87,100,86,100,87,99,85,98,97,15292,31337
1771331400,98,99,98,99,100,100,100,100,99,99,99,99,99,500,31171
