end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768231860,45,49,40,41,100,100,43,44,47,75,40,42,46,423,305
1768231920,41,50,40,43,44,54,42,48,41,49,41,43,45,313,566
1768231980,43,56,40,49,48,57,42,54,44,56,42,49,51,1624,1672
1768232040,49,62,39,61,54,71,46,64,44,71,39,64,46,1173,2599
1768232100,61,64,57,63,64,69,59,65,61,66,58,66,62,1657,3677
1768232160,63,80,63,80,65,82,65,81,66,82,66,80,73,776,3748
1768232220,80,89,77,78,81,92,79,79,80,92,77,77,85,2377,5321
1768232280,78,90,77,88,79,93,78,89,78,92,78,90,89,2691,6846
1768232340,88,92,86,89,89,94,89,90,89,93,87,89,90,1039,7271
1768232400,89,94,86,92,90,95,88,95,89,95,88,95,93,429,7289
1768232460,92,94,78,88,95,95,80,90,93,95,81,89,90,479,7566
1768232520,88,97,86,97,90,98,87,98,90,97,87,97,96,2691,8756
1768232580,97,98,95,98,98,100,96,100,97,99,96,98,98,1038,9429
1768232640,98,99,92,99,100,100,99,100,98,99,92,98,98,658,9555
1768232700,99,99,99,99,100,100,100,100,99,99,99,99,99,2080,9595
