end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770806760,49,57,31,53,58,65,49,56,52,65,31,56,48,1332,841
1770806820,53,61,49,53,56,63,50,55,56,61,50,53,57,3275,2921
1770806880,53,53,37,40,55,55,38,41,53,53,37,40,45,4832,5102
1770806940,40,40,22,23,41,41,23,26,39,40,23,26,27,2353,5867
1770807000,23,24,15,20,26,27,18,21,26,26,18,21,21,2966,6318
1770807060,20,31,8,31,21,32,9,32,19,31,9,31,16,3322,6461
1770807120,31,48,10,11,32,49,11,13,32,48,10,11,28,4900,7917
1770807180,11,12,7,10,13,15,9,11,12,13,7,10,11,6736,13050
1770807240,10,11,4,4,11,13,5,6,11,11,5,6,7,5540,16598
1770807300,4,6,4,5,6,9,6,8,4,8,4,5,6,1495,16940
1770807360,5,9,1,1,8,10,2,2,5,9,1,2,5,2157,18451
1770807420,1,2,1,1,2,4,2,2,1,3,1,2,2,644,18858
1770807480,1,2,0,2,2,3,1,3,1,2,1,2,1,5219,22875
1770807540,2,6,0,0,3,7,1,1,3,7,1,1,2,3769,23693
1770807600,0,0,0,0,1,1,1,1,1,1,1,1,1,49,23669
