end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773917160,0,55,0,50,99,99,50,51,50,56,50,51,53,2566,2079
1773917220,50,60,48,48,51,62,49,50,50,62,48,50,53,4079,4971
1773917280,48,59,48,55,50,61,49,56,48,60,48,56,55,2505,6098
1773917340,55,68,55,68,56,70,56,70,55,69,55,68,61,1574,6904
1773917400,68,75,68,73,70,76,69,74,68,76,68,73,73,2541,7398
1773917460,73,74,40,42,74,76,41,43,74,76,40,42,48,7997,9459
1773917520,42,52,39,43,43,54,40,44,43,53,39,43,44,4156,11284
1773917580,43,46,19,19,44,49,20,21,43,48,19,21,32,4274,11753
1773917640,19,34,19,23,21,35,20,25,19,35,19,24,25,2858,12758
1773917700,23,32,17,25,25,33,19,26,24,33,18,26,26,5911,13719
1773917760,25,26,17,17,26,32,18,19,25,32,17,17,24,4146,13904
1773917820,17,24,11,11,19,26,12,13,19,25,11,13,17,6415,14861
1773917880,11,11,1,1,13,13,1,1,11,11,1,1,2,24691,28152
1773917940,1,1,0,0,1,1,0,1,1,1,1,1,1,2697,29355
1773918000,0,0,0,0,1,1,0,0,0,0,0,0,0,921,29755
