end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766281560,52,64,52,64,100,100,64,82,68,82,68,82,71,15,15
1766281620,64,74,64,71,82,82,75,75,,,,,,0,15
1766281680,71,74,66,66,75,86,67,67,73,73,72,72,72,131,146
1766281740,66,66,66,66,67,70,67,69,,,,,,0,146
1766281800,66,76,62,74,69,79,69,77,,,,,,0,146
1766281860,74,76,52,72,77,87,70,75,73,73,70,70,73,56,202
1766281920,72,72,70,71,75,83,75,82,75,75,75,75,75,41,243
1766281980,71,80,71,78,82,85,78,81,,,,,,0,243
1766282040,78,88,78,88,81,98,81,97,81,95,81,95,89,142,342
1766282100,88,95,85,89,97,100,90,90,97,99,97,99,98,107,342
1766282160,89,91,77,79,90,98,86,86,90,95,88,88,92,87,393
1766282220,79,81,0,0,86,100,23,23,94,99,23,23,72,272,548
1766282280,0,25,0,1,23,100,23,25,27,33,25,25,28,31,577
1766282340,1,1,0,0,25,35,22,35,,,,,,0,577
1766282400,0,0,0,0,35,35,33,33,,,,,,0,577
