end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772951460,0,54,0,54,99,99,47,55,52,55,39,55,49,10363,8275
1772951520,54,65,51,57,55,67,54,60,54,67,51,60,59,10995,14543
1772951580,57,59,43,53,60,61,47,56,60,61,43,53,52,13374,20559
1772951640,53,63,48,61,56,65,53,64,53,65,48,61,59,7127,23527
1772951700,61,63,44,44,64,65,45,45,62,65,45,45,58,9666,26154
1772951760,44,59,38,50,45,60,43,51,45,60,38,50,45,16210,35697
1772951820,50,65,50,65,51,66,51,66,51,66,50,65,59,8888,34332
1772951880,65,75,65,71,66,81,66,72,66,81,66,71,73,8826,35817
1772951940,71,81,67,80,72,82,68,81,72,82,67,81,71,7805,39111
1772952000,80,90,76,90,81,92,80,91,81,92,79,90,86,8806,42593
1772952060,90,95,86,90,91,97,88,92,91,97,86,90,92,8360,46583
1772952120,90,97,88,97,92,98,89,98,90,98,88,98,95,14928,53113
1772952180,97,99,95,99,98,100,97,100,97,99,95,99,98,19282,55027
1772952240,99,99,99,99,100,100,100,100,99,99,99,99,99,19862,74352
1772952300,99,99,99,99,100,100,100,100,99,99,99,99,99,3263,77165
