end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770048060,45,77,45,52,100,100,52,56,55,85,48,52,56,47,44
1770048120,52,62,45,58,56,65,47,61,51,64,46,57,57,869,581
1770048180,58,63,47,56,61,65,54,61,59,63,50,61,59,1466,1630
1770048240,56,61,37,42,61,64,41,45,58,58,40,42,51,2183,2518
1770048300,42,47,38,41,45,51,39,46,44,50,38,41,42,827,2869
1770048360,41,44,26,29,46,48,27,30,42,45,27,30,33,1747,3622
1770048420,29,50,29,50,30,53,30,52,30,52,29,50,36,1075,3896
1770048480,50,67,43,67,52,70,46,69,50,69,45,69,60,1638,3829
1770048540,67,85,67,84,68,89,68,87,67,87,67,87,77,1209,3748
1770048600,84,89,81,89,87,93,84,91,85,93,81,89,87,1791,4463
1770048660,89,95,86,95,91,97,89,96,91,96,89,96,92,1641,5364
1770048720,95,98,95,96,96,99,96,97,96,99,95,97,97,2747,7219
1770048780,96,98,92,98,97,99,95,99,96,99,94,99,96,3395,8832
1770048840,98,99,98,99,99,100,99,100,99,99,99,99,99,882,9671
1770048900,99,99,99,99,100,100,100,100,99,99,99,99,99,338,10004
