end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773862260,0,58,0,43,99,99,45,45,52,58,43,43,52,12997,8733
1773862320,43,49,33,36,45,50,34,37,44,50,34,37,39,10317,12812
1773862380,36,46,26,44,37,47,27,45,37,47,26,46,36,8936,14571
1773862440,44,46,27,27,45,47,28,29,44,47,27,27,37,11896,20655
1773862500,27,30,21,23,29,31,22,24,27,31,21,24,24,12068,24628
1773862560,23,25,17,22,24,32,18,23,24,32,17,22,23,16429,32519
1773862620,21,25,19,22,23,26,21,23,23,26,20,23,23,6630,35919
1773862680,22,23,15,18,23,24,16,20,22,24,15,19,19,10820,36238
1773862740,18,21,6,9,20,23,9,10,20,23,6,9,12,14028,37827
1773862800,9,10,5,5,10,13,5,5,9,13,5,5,8,19993,45709
1773862860,5,6,2,2,5,6,2,2,5,6,2,2,3,29271,61137
1773862920,2,2,0,0,2,3,0,0,2,3,0,0,1,10720,65608
1773862980,0,0,0,0,0,1,0,0,0,0,0,0,0,4810,69764
1773863040,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,71311
1773863100,0,0,0,0,0,0,0,0,0,0,0,0,0,873,72184
