end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773458160,0,62,0,56,99,99,50,58,50,68,50,58,59,12750,8446
1773458220,56,78,56,70,58,79,57,71,56,79,56,70,68,16744,15175
1773458280,70,89,66,84,71,90,67,86,71,90,66,84,81,15632,20333
1773458340,85,89,83,88,86,90,84,89,87,90,83,88,86,9990,24203
1773458400,88,89,57,57,89,90,58,60,89,90,57,60,78,35714,44219
1773458460,57,64,48,48,60,66,49,49,60,65,48,48,59,15301,45816
1773458520,48,52,41,41,49,54,42,42,49,54,41,41,47,9416,43292
1773458580,41,42,38,40,42,43,39,41,42,43,38,40,41,7317,44702
1773458640,40,67,38,58,41,72,39,59,41,72,38,59,51,23925,46458
1773458700,58,76,53,75,59,77,55,77,59,77,53,75,65,11783,46271
1773458760,75,89,75,89,77,90,77,90,76,90,76,90,87,16281,51663
1773458820,89,91,85,90,90,92,87,91,90,92,85,90,89,10688,54642
1773458880,90,98,90,98,91,99,91,99,92,98,90,98,96,25927,62916
1773458940,98,99,98,99,99,100,99,100,98,99,98,99,99,30985,80945
1773459000,99,99,99,99,100,100,100,100,99,99,99,99,99,5217,86127
