end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772456460,1,53,1,50,100,100,49,52,52,53,48,50,52,2328,1847
1772456520,50,51,39,49,52,53,40,51,50,53,39,49,45,8605,8564
1772456580,49,49,41,41,51,51,42,42,49,51,42,42,45,4395,11503
1772456640,41,47,10,36,42,48,25,39,41,48,10,37,30,12826,16578
1772456700,36,38,20,24,39,39,21,26,38,38,20,23,26,5236,18204
1772456760,24,35,14,35,26,36,15,36,24,36,15,36,24,4968,19893
1772456820,35,50,31,50,36,51,33,51,36,51,32,50,43,4045,19453
1772456880,50,60,22,24,51,61,23,27,50,61,22,27,41,6845,21187
1772456940,24,25,8,13,27,28,9,14,25,28,9,13,15,7567,20049
1772457000,13,16,6,11,14,17,7,12,13,16,6,13,10,4577,20722
1772457060,11,48,10,39,12,49,11,40,11,49,10,40,31,9348,24416
1772457120,39,39,8,9,40,40,10,10,40,40,8,9,23,4806,26013
1772457180,9,11,4,8,10,13,5,10,9,12,4,8,8,14146,25637
1772457240,8,12,0,0,10,13,1,1,8,11,1,1,3,12512,29641
1772457300,0,0,0,0,1,1,1,1,1,1,1,1,1,336,29670
