end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767305760,0,67,0,61,67,69,1,69,60,68,1,68,61,140,124
1767305820,61,61,45,53,69,69,54,55,61,61,46,53,53,74,176
1767305880,53,56,48,50,55,62,55,55,55,60,51,51,55,89,264
1767305940,50,54,39,54,55,61,45,58,50,51,44,51,48,125,321
1767306000,54,55,37,38,58,67,41,42,54,57,38,39,44,292,552
1767306060,38,41,29,29,42,43,30,30,38,38,29,29,34,470,957
1767306120,29,42,28,38,30,45,30,45,29,44,29,44,34,1090,1709
1767306180,38,38,35,35,45,45,44,44,44,44,36,44,43,31,1699
1767306240,35,43,28,43,44,44,41,44,35,43,30,43,31,722,2411
1767306300,43,72,32,61,44,77,44,66,44,73,44,66,65,1433,1946
1767306360,61,95,61,86,66,100,66,93,75,99,75,91,95,952,1313
1767306420,86,98,85,88,93,100,92,100,94,98,87,98,93,305,1300
1767306480,88,98,88,98,100,100,98,99,98,99,88,98,96,387,1416
1767306540,98,99,98,99,99,100,99,100,99,99,99,99,99,183,1416
1767306600,99,99,99,99,100,100,100,100,,,,,,0,1416
